LabId,Sample,ceramideId,ceramideName,Unit,replicate,Concentration,ISConcentration,C_Adj_Calibration Line 1,C_Adj_Calibration Line 2,C_Adj_C16_Calibration Line 1,C_Adj_C16_Calibration Line 2,C_Adj_C24_Calibration Line 1,C_Adj_C24_Calibration Line 2,C_LoD_C_Calibration Line 1,C_LoD_C_Calibration Line 2,C_LoQ_C_Calibration Line 1,C_LoQ_C_Calibration Line 2,C_SinglePoint_Calibration Line 1,C_SinglePoint_Calibration Line 2,Avg_C_Adj,Avg_C_Adj_C16,Avg_C_Adj_C24,Avg_C_LoD_C,Avg_C_LoQ_C,Avg_C_SinglePoint,Avg_C_Adj_Rec,Avg_C_SinglePoint_Rec,label,Calibration_Type,Adj_C_Recovery_Perc
18b,STD 5,3,Cer 18:1;O2/24:0,µmol/L,2,0.1,1.5,0.08861558251281365,0.088906706674244,0.08255790938861324,0.07861944168590816,0.08861558251281365,0.088906706674244,0.016157405289641102,0.016923769813296664,0.048961834211033645,0.05128415094938384,0.13556087558894908,0.1207571678608527,0.08876114459352882,0.08876114459352882,0.08876114459352882,0.016540587551468883,0.05012299258020875,0.1281590217249009,0.8876114459352882,1.281590217249009,STD 5   0.1   µmol/L,Avg_C_Adj_Rec_Perc,88.76114459352881
18b,STD 5,3,Cer 18:1;O2/24:0,µmol/L,2,0.1,1.5,0.08861558251281365,0.088906706674244,0.08255790938861324,0.07861944168590816,0.08861558251281365,0.088906706674244,0.016157405289641102,0.016923769813296664,0.048961834211033645,0.05128415094938384,0.13556087558894908,0.1207571678608527,0.08876114459352882,0.08876114459352882,0.08876114459352882,0.016540587551468883,0.05012299258020875,0.1281590217249009,0.8876114459352882,1.281590217249009,STD 5   0.1   µmol/L,Avg_C_SinglePoint_Rec_Perc,128.1590217249009
18b,STD 5,3,Cer 18:1;O2/24:0,µmol/L,3,0.1,1.5,0.08821413979650272,0.08847668002791266,0.09110159988079752,0.07438203871967615,0.08821413979650272,0.08847668002791266,0.016157405289641102,0.016923769813296664,0.048961834211033645,0.05128415094938384,0.13517264150630387,0.12035802667929443,0.08834540991220768,0.08834540991220768,0.08834540991220768,0.016540587551468883,0.05012299258020875,0.12776533409279917,0.8834540991220768,1.2776533409279915,STD 5   0.1   µmol/L,Avg_C_Adj_Rec_Perc,88.34540991220769
18b,STD 5,3,Cer 18:1;O2/24:0,µmol/L,3,0.1,1.5,0.08821413979650272,0.08847668002791266,0.09110159988079752,0.07438203871967615,0.08821413979650272,0.08847668002791266,0.016157405289641102,0.016923769813296664,0.048961834211033645,0.05128415094938384,0.13517264150630387,0.12035802667929443,0.08834540991220768,0.08834540991220768,0.08834540991220768,0.016540587551468883,0.05012299258020875,0.12776533409279917,0.8834540991220768,1.2776533409279915,STD 5   0.1   µmol/L,Avg_C_SinglePoint_Rec_Perc,127.76533409279915
18b,STD 6,3,Cer 18:1;O2/24:0,µmol/L,1,0.08,1.5,0.08707804541820649,0.0859910086492321,0.0997205576685644,0.11235278271289498,0.08707804541820649,0.0859910086492321,0.016157405289641102,0.016923769813296664,0.048961834211033645,0.05128415094938384,0.1340739279393735,0.11805088171626427,0.0865345270337193,0.0865345270337193,0.0865345270337193,0.016540587551468883,0.05012299258020875,0.12606240482781889,1.0816815879214914,1.575780060347736,STD 6   0.08   µmol/L,Avg_C_Adj_Rec_Perc,108.16815879214914
18b,STD 6,3,Cer 18:1;O2/24:0,µmol/L,1,0.08,1.5,0.08707804541820649,0.0859910086492321,0.0997205576685644,0.11235278271289498,0.08707804541820649,0.0859910086492321,0.016157405289641102,0.016923769813296664,0.048961834211033645,0.05128415094938384,0.1340739279393735,0.11805088171626427,0.0865345270337193,0.0865345270337193,0.0865345270337193,0.016540587551468883,0.05012299258020875,0.12606240482781889,1.0816815879214914,1.575780060347736,STD 6   0.08   µmol/L,Avg_C_SinglePoint_Rec_Perc,157.5780060347736
18b,STD 6,3,Cer 18:1;O2/24:0,µmol/L,2,0.08,1.5,0.08306213414168112,0.08335027369425226,0.06496977650516544,0.07678258700937315,0.08306213414168112,0.08335027369425226,0.016157405289641102,0.016923769813296664,0.048961834211033645,0.05128415094938384,0.13019015183115604,0.11559981018591839,0.08320620391796668,0.08320620391796668,0.08320620391796668,0.016540587551468883,0.05012299258020875,0.12289498100853721,1.0400775489745835,1.5361872626067152,STD 6   0.08   µmol/L,Avg_C_Adj_Rec_Perc,104.00775489745836
18b,STD 6,3,Cer 18:1;O2/24:0,µmol/L,2,0.08,1.5,0.08306213414168112,0.08335027369425226,0.06496977650516544,0.07678258700937315,0.08306213414168112,0.08335027369425226,0.016157405289641102,0.016923769813296664,0.048961834211033645,0.05128415094938384,0.13019015183115604,0.11559981018591839,0.08320620391796668,0.08320620391796668,0.08320620391796668,0.016540587551468883,0.05012299258020875,0.12289498100853721,1.0400775489745835,1.5361872626067152,STD 6   0.08   µmol/L,Avg_C_SinglePoint_Rec_Perc,153.61872626067154
18b,STD 6,3,Cer 18:1;O2/24:0,µmol/L,3,0.08,1.5,0.07612175045865142,0.07622491644348882,0.060319924267409016,0.055542669794959636,0.07612175045865142,0.07622491644348882,0.016157405289641102,0.016923769813296664,0.048961834211033645,0.05128415094938384,0.12347812696955729,0.10898621185112334,0.07617333345107012,0.07617333345107012,0.07617333345107012,0.016540587551468883,0.05012299258020875,0.11623216941034031,0.9521666681383765,1.4529021176292538,STD 6   0.08   µmol/L,Avg_C_Adj_Rec_Perc,95.21666681383765
18b,STD 6,3,Cer 18:1;O2/24:0,µmol/L,3,0.08,1.5,0.07612175045865142,0.07622491644348882,0.060319924267409016,0.055542669794959636,0.07612175045865142,0.07622491644348882,0.016157405289641102,0.016923769813296664,0.048961834211033645,0.05128415094938384,0.12347812696955729,0.10898621185112334,0.07617333345107012,0.07617333345107012,0.07617333345107012,0.016540587551468883,0.05012299258020875,0.11623216941034031,0.9521666681383765,1.4529021176292538,STD 6   0.08   µmol/L,Avg_C_SinglePoint_Rec_Perc,145.29021176292537
19,STD 1,3,Cer 18:1;O2/24:0,µmol/L,1,20,1.5,21.21711386052606,18.6974922940241,20.52252773552078,18.914656314793582,21.21711386052606,18.6974922940241,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,23.785773219879573,20.477784211115093,19.95730307727508,19.95730307727508,19.95730307727508,0.022075448930163902,0.06689529978837547,22.131778715497333,0.997865153863754,1.1065889357748666,STD 1   20   µmol/L,Avg_C_Adj_Rec_Perc,99.7865153863754
19,STD 1,3,Cer 18:1;O2/24:0,µmol/L,1,20,1.5,21.21711386052606,18.6974922940241,20.52252773552078,18.914656314793582,21.21711386052606,18.6974922940241,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,23.785773219879573,20.477784211115093,19.95730307727508,19.95730307727508,19.95730307727508,0.022075448930163902,0.06689529978837547,22.131778715497333,0.997865153863754,1.1065889357748666,STD 1   20   µmol/L,Avg_C_SinglePoint_Rec_Perc,110.65889357748667
19,STD 1,3,Cer 18:1;O2/24:0,µmol/L,2,20,1.5,18.259267200341704,22.46855617185553,21.22036009620851,21.41582869869861,18.259267200341704,22.46855617185553,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,20.47154044414775,24.60591362636875,20.363911686098618,20.363911686098618,20.363911686098618,0.022075448930163902,0.06689529978837547,22.538727035258248,1.0181955843049308,1.1269363517629123,STD 1   20   µmol/L,Avg_C_Adj_Rec_Perc,101.81955843049309
19,STD 1,3,Cer 18:1;O2/24:0,µmol/L,2,20,1.5,18.259267200341704,22.46855617185553,21.22036009620851,21.41582869869861,18.259267200341704,22.46855617185553,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,20.47154044414775,24.60591362636875,20.363911686098618,20.363911686098618,20.363911686098618,0.022075448930163902,0.06689529978837547,22.538727035258248,1.0181955843049308,1.1269363517629123,STD 1   20   µmol/L,Avg_C_SinglePoint_Rec_Perc,112.69363517629122
19,STD 1,3,Cer 18:1;O2/24:0,µmol/L,3,20,1.5,21.621974741249556,21.894369990616287,21.491102188252363,21.996762510697287,21.621974741249556,21.894369990616287,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,24.239415127206115,23.977360268113536,21.75817236593292,21.75817236593292,21.75817236593292,0.022075448930163902,0.06689529978837547,24.108387697659825,1.087908618296646,1.2054193848829913,STD 1   20   µmol/L,Avg_C_Adj_Rec_Perc,108.79086182966459
19,STD 1,3,Cer 18:1;O2/24:0,µmol/L,3,20,1.5,21.621974741249556,21.894369990616287,21.491102188252363,21.996762510697287,21.621974741249556,21.894369990616287,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,24.239415127206115,23.977360268113536,21.75817236593292,21.75817236593292,21.75817236593292,0.022075448930163902,0.06689529978837547,24.108387697659825,1.087908618296646,1.2054193848829913,STD 1   20   µmol/L,Avg_C_SinglePoint_Rec_Perc,120.54193848829912
19,STD 2,3,Cer 18:1;O2/24:0,µmol/L,1,10,1.5,9.082996015804937,8.945513033820658,8.898892617587098,10.600839998786887,9.082996015804937,8.945513033820658,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,10.189635324394276,9.802432706822962,9.014254524812799,9.014254524812799,9.014254524812799,0.022075448930163902,0.06689529978837547,9.996034015608618,0.9014254524812799,0.9996034015608618,STD 2   10   µmol/L,Avg_C_Adj_Rec_Perc,90.14254524812799
19,STD 2,3,Cer 18:1;O2/24:0,µmol/L,1,10,1.5,9.082996015804937,8.945513033820658,8.898892617587098,10.600839998786887,9.082996015804937,8.945513033820658,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,10.189635324394276,9.802432706822962,9.014254524812799,9.014254524812799,9.014254524812799,0.022075448930163902,0.06689529978837547,9.996034015608618,0.9014254524812799,0.9996034015608618,STD 2   10   µmol/L,Avg_C_SinglePoint_Rec_Perc,99.96034015608618
19,STD 2,3,Cer 18:1;O2/24:0,µmol/L,2,10,1.5,9.612647352900929,10.070110298355434,9.022954051966837,9.811865176298603,9.612647352900929,10.070110298355434,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,10.783103486467395,11.033513165398885,9.841378825628182,9.841378825628182,9.841378825628182,0.022075448930163902,0.06689529978837547,10.90830832593314,0.9841378825628182,1.090830832593314,STD 2   10   µmol/L,Avg_C_Adj_Rec_Perc,98.41378825628182
19,STD 2,3,Cer 18:1;O2/24:0,µmol/L,2,10,1.5,9.612647352900929,10.070110298355434,9.022954051966837,9.811865176298603,9.612647352900929,10.070110298355434,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,10.783103486467395,11.033513165398885,9.841378825628182,9.841378825628182,9.841378825628182,0.022075448930163902,0.06689529978837547,10.90830832593314,0.9841378825628182,1.090830832593314,STD 2   10   µmol/L,Avg_C_SinglePoint_Rec_Perc,109.0830832593314
19,STD 2,3,Cer 18:1;O2/24:0,µmol/L,3,10,1.5,11.557157763171881,12.381513139619079,10.925292365498374,9.99609410114563,11.557157763171881,12.381513139619079,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,12.961904781754976,13.5637726276195,11.96933545139548,11.96933545139548,11.96933545139548,0.022075448930163902,0.06689529978837547,13.262838704687237,1.196933545139548,1.3262838704687236,STD 2   10   µmol/L,Avg_C_Adj_Rec_Perc,119.6933545139548
19,STD 2,3,Cer 18:1;O2/24:0,µmol/L,3,10,1.5,11.557157763171881,12.381513139619079,10.925292365498374,9.99609410114563,11.557157763171881,12.381513139619079,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,12.961904781754976,13.5637726276195,11.96933545139548,11.96933545139548,11.96933545139548,0.022075448930163902,0.06689529978837547,13.262838704687237,1.196933545139548,1.3262838704687236,STD 2   10   µmol/L,Avg_C_SinglePoint_Rec_Perc,132.62838704687238
19,STD 3,3,Cer 18:1;O2/24:0,µmol/L,1,1,1.5,1.1430153126688098,1.0533730933052583,0.9634608536817324,1.0672917683957883,1.1430153126688098,1.0533730933052583,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,1.2929793079624359,1.1630205692393707,1.0981942029870342,1.0981942029870342,1.0981942029870342,0.022075448930163902,0.06689529978837547,1.2279999386009033,1.0981942029870342,1.2279999386009033,STD 3   1   µmol/L,Avg_C_Adj_Rec_Perc,109.81942029870342
19,STD 3,3,Cer 18:1;O2/24:0,µmol/L,1,1,1.5,1.1430153126688098,1.0533730933052583,0.9634608536817324,1.0672917683957883,1.1430153126688098,1.0533730933052583,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,1.2929793079624359,1.1630205692393707,1.0981942029870342,1.0981942029870342,1.0981942029870342,0.022075448930163902,0.06689529978837547,1.2279999386009033,1.0981942029870342,1.2279999386009033,STD 3   1   µmol/L,Avg_C_SinglePoint_Rec_Perc,122.79999386009032
19,STD 3,3,Cer 18:1;O2/24:0,µmol/L,2,1,1.5,0.9120242450507973,0.8737493474837899,0.8298359647197233,0.9850154583619146,0.9120242450507973,0.8737493474837899,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,1.0341565036886038,0.9663890369116657,0.8928867962672935,0.8928867962672935,0.8928867962672935,0.022075448930163902,0.06689529978837547,1.0002727703001346,0.8928867962672935,1.0002727703001346,STD 3   1   µmol/L,Avg_C_Adj_Rec_Perc,89.28867962672935
19,STD 3,3,Cer 18:1;O2/24:0,µmol/L,2,1,1.5,0.9120242450507973,0.8737493474837899,0.8298359647197233,0.9850154583619146,0.9120242450507973,0.8737493474837899,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,1.0341565036886038,0.9663890369116657,0.8928867962672935,0.8928867962672935,0.8928867962672935,0.022075448930163902,0.06689529978837547,1.0002727703001346,0.8928867962672935,1.0002727703001346,STD 3   1   µmol/L,Avg_C_SinglePoint_Rec_Perc,100.02727703001347
19,STD 3,3,Cer 18:1;O2/24:0,µmol/L,3,1,1.5,1.060318286372296,0.8675472993081262,1.2324027252388234,0.8340986293501083,1.060318286372296,0.8675472993081262,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,1.2003182519662539,0.959599743932757,0.963932792840211,0.963932792840211,0.963932792840211,0.022075448930163902,0.06689529978837547,1.0799589979495055,0.963932792840211,1.0799589979495055,STD 3   1   µmol/L,Avg_C_Adj_Rec_Perc,96.3932792840211
19,STD 3,3,Cer 18:1;O2/24:0,µmol/L,3,1,1.5,1.060318286372296,0.8675472993081262,1.2324027252388234,0.8340986293501083,1.060318286372296,0.8675472993081262,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,1.2003182519662539,0.959599743932757,0.963932792840211,0.963932792840211,0.963932792840211,0.022075448930163902,0.06689529978837547,1.0799589979495055,0.963932792840211,1.0799589979495055,STD 3   1   µmol/L,Avg_C_SinglePoint_Rec_Perc,107.99589979495055
19,STD 4,3,Cer 18:1;O2/24:0,µmol/L,1,0.2,1.5,0.16287703516798815,0.1831844012596658,0.1780792395251189,0.20313923869780343,0.16287703516798815,0.1831844012596658,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.19474576943272315,0.21043751765758117,0.17303071821382698,0.17303071821382698,0.17303071821382698,0.022075448930163902,0.06689529978837547,0.20259164354515216,0.8651535910691349,1.0129582177257608,STD 4   0.2   µmol/L,Avg_C_Adj_Rec_Perc,86.5153591069135
19,STD 4,3,Cer 18:1;O2/24:0,µmol/L,1,0.2,1.5,0.16287703516798815,0.1831844012596658,0.1780792395251189,0.20313923869780343,0.16287703516798815,0.1831844012596658,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.19474576943272315,0.21043751765758117,0.17303071821382698,0.17303071821382698,0.17303071821382698,0.022075448930163902,0.06689529978837547,0.20259164354515216,0.8651535910691349,1.0129582177257608,STD 4   0.2   µmol/L,Avg_C_SinglePoint_Rec_Perc,101.29582177257608
19,STD 4,3,Cer 18:1;O2/24:0,µmol/L,2,0.2,1.5,0.1835034308117579,0.1664663938648502,0.18537432696433515,0.21115815624362996,0.1835034308117579,0.1664663938648502,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.21785740581604165,0.19213655529609142,0.17498491233830404,0.17498491233830404,0.17498491233830404,0.022075448930163902,0.06689529978837547,0.20499698055606652,0.8749245616915202,1.0249849027803326,STD 4   0.2   µmol/L,Avg_C_Adj_Rec_Perc,87.49245616915202
19,STD 4,3,Cer 18:1;O2/24:0,µmol/L,2,0.2,1.5,0.1835034308117579,0.1664663938648502,0.18537432696433515,0.21115815624362996,0.1835034308117579,0.1664663938648502,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.21785740581604165,0.19213655529609142,0.17498491233830404,0.17498491233830404,0.17498491233830404,0.022075448930163902,0.06689529978837547,0.20499698055606652,0.8749245616915202,1.0249849027803326,STD 4   0.2   µmol/L,Avg_C_SinglePoint_Rec_Perc,102.49849027803326
19,STD 4,3,Cer 18:1;O2/24:0,µmol/L,3,0.2,1.5,0.2203894297245503,0.20712795783026536,0.2430881445300307,0.17662146264965875,0.2203894297245503,0.20712795783026536,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.2591877385232705,0.23664818482923397,0.21375869377740783,0.21375869377740783,0.21375869377740783,0.022075448930163902,0.06689529978837547,0.24791796167625224,1.068793468887039,1.239589808381261,STD 4   0.2   µmol/L,Avg_C_Adj_Rec_Perc,106.8793468887039
19,STD 4,3,Cer 18:1;O2/24:0,µmol/L,3,0.2,1.5,0.2203894297245503,0.20712795783026536,0.2430881445300307,0.17662146264965875,0.2203894297245503,0.20712795783026536,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.2591877385232705,0.23664818482923397,0.21375869377740783,0.21375869377740783,0.21375869377740783,0.022075448930163902,0.06689529978837547,0.24791796167625224,1.068793468887039,1.239589808381261,STD 4   0.2   µmol/L,Avg_C_SinglePoint_Rec_Perc,123.95898083812611
19,STD 5,3,Cer 18:1;O2/24:0,µmol/L,1,0.1,1.5,0.08624306720444196,0.09295564799826835,0.09310516964169648,0.09593857987306792,0.08624306720444196,0.09295564799826835,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.10887829977040563,0.1116653985668184,0.08959935760135515,0.08959935760135515,0.08959935760135515,0.022075448930163902,0.06689529978837547,0.11027184916861202,0.8959935760135515,1.1027184916861201,STD 5   0.1   µmol/L,Avg_C_Adj_Rec_Perc,89.59935760135515
19,STD 5,3,Cer 18:1;O2/24:0,µmol/L,1,0.1,1.5,0.08624306720444196,0.09295564799826835,0.09310516964169648,0.09593857987306792,0.08624306720444196,0.09295564799826835,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.10887829977040563,0.1116653985668184,0.08959935760135515,0.08959935760135515,0.08959935760135515,0.022075448930163902,0.06689529978837547,0.11027184916861202,0.8959935760135515,1.1027184916861201,STD 5   0.1   µmol/L,Avg_C_SinglePoint_Rec_Perc,110.27184916861201
19,STD 5,3,Cer 18:1;O2/24:0,µmol/L,2,0.1,1.5,0.08027048007682812,0.09721504209405568,0.07992426398553833,0.08777208295715513,0.08027048007682812,0.09721504209405568,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.1021860853697382,0.11632809605156344,0.0887427610854419,0.0887427610854419,0.0887427610854419,0.022075448930163902,0.06689529978837547,0.10925709071065082,0.887427610854419,1.0925709071065082,STD 5   0.1   µmol/L,Avg_C_Adj_Rec_Perc,88.7427610854419
19,STD 5,3,Cer 18:1;O2/24:0,µmol/L,2,0.1,1.5,0.08027048007682812,0.09721504209405568,0.07992426398553833,0.08777208295715513,0.08027048007682812,0.09721504209405568,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.1021860853697382,0.11632809605156344,0.0887427610854419,0.0887427610854419,0.0887427610854419,0.022075448930163902,0.06689529978837547,0.10925709071065082,0.887427610854419,1.0925709071065082,STD 5   0.1   µmol/L,Avg_C_SinglePoint_Rec_Perc,109.25709071065081
19,STD 5,3,Cer 18:1;O2/24:0,µmol/L,3,0.1,1.5,0.09037900526615222,0.12361071146301399,0.08199176213287228,0.10393944952016308,0.09037900526615222,0.12361071146301399,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.11351257025745737,0.1452230558526601,0.10699485836458311,0.10699485836458311,0.10699485836458311,0.022075448930163902,0.06689529978837547,0.12936781305505873,1.0699485836458311,1.2936781305505873,STD 5   0.1   µmol/L,Avg_C_Adj_Rec_Perc,106.99485836458311
19,STD 5,3,Cer 18:1;O2/24:0,µmol/L,3,0.1,1.5,0.09037900526615222,0.12361071146301399,0.08199176213287228,0.10393944952016308,0.09037900526615222,0.12361071146301399,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.11351257025745737,0.1452230558526601,0.10699485836458311,0.10699485836458311,0.10699485836458311,0.022075448930163902,0.06689529978837547,0.12936781305505873,1.0699485836458311,1.2936781305505873,STD 5   0.1   µmol/L,Avg_C_SinglePoint_Rec_Perc,129.36781305505875
19,STD 6,3,Cer 18:1;O2/24:0,µmol/L,1,0.08,1.5,0.08243138021362877,0.06408722183468243,0.07286297804786562,0.0597906291978398,0.08243138021362877,0.06408722183468243,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.10460734883645954,0.08006354745033499,0.0732593010241556,0.0732593010241556,0.0732593010241556,0.022075448930163902,0.06689529978837547,0.09233544814339727,0.9157412628019449,1.1541931017924658,STD 6   0.08   µmol/L,Avg_C_Adj_Rec_Perc,91.57412628019449
19,STD 6,3,Cer 18:1;O2/24:0,µmol/L,1,0.08,1.5,0.08243138021362877,0.06408722183468243,0.07286297804786562,0.0597906291978398,0.08243138021362877,0.06408722183468243,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.10460734883645954,0.08006354745033499,0.0732593010241556,0.0732593010241556,0.0732593010241556,0.022075448930163902,0.06689529978837547,0.09233544814339727,0.9157412628019449,1.1541931017924658,STD 6   0.08   µmol/L,Avg_C_SinglePoint_Rec_Perc,115.41931017924658
19,STD 6,3,Cer 18:1;O2/24:0,µmol/L,2,0.08,1.5,0.0931559240131294,0.0730615424611164,0.10278798004894957,0.1064230301970822,0.0931559240131294,0.0730615424611164,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.11662407541107553,0.08988760722765277,0.0831087332371229,0.0831087332371229,0.0831087332371229,0.022075448930163902,0.06689529978837547,0.10325584131936415,1.0388591654640362,1.2906980164920518,STD 6   0.08   µmol/L,Avg_C_Adj_Rec_Perc,103.88591654640362
19,STD 6,3,Cer 18:1;O2/24:0,µmol/L,2,0.08,1.5,0.0931559240131294,0.0730615424611164,0.10278798004894957,0.1064230301970822,0.0931559240131294,0.0730615424611164,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.11662407541107553,0.08988760722765277,0.0831087332371229,0.0831087332371229,0.0831087332371229,0.022075448930163902,0.06689529978837547,0.10325584131936415,1.0388591654640362,1.2906980164920518,STD 6   0.08   µmol/L,Avg_C_SinglePoint_Rec_Perc,129.06980164920517
19,STD 6,3,Cer 18:1;O2/24:0,µmol/L,3,0.08,1.5,0.09654623566274204,0.10212226846989902,0.09194636503573796,0.08380685489310045,0.09654623566274204,0.10212226846989902,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.12042288017683418,0.12169996622022174,0.09933425206632053,0.09933425206632053,0.09933425206632053,0.022075448930163902,0.06689529978837547,0.12106142319852796,1.2416781508290067,1.5132677899815994,STD 6   0.08   µmol/L,Avg_C_Adj_Rec_Perc,124.16781508290067
19,STD 6,3,Cer 18:1;O2/24:0,µmol/L,3,0.08,1.5,0.09654623566274204,0.10212226846989902,0.09194636503573796,0.08380685489310045,0.09654623566274204,0.10212226846989902,0.020648066744531145,0.02350283111579666,0.06256989922585196,0.07122070035089897,0.12042288017683418,0.12169996622022174,0.09933425206632053,0.09933425206632053,0.09933425206632053,0.022075448930163902,0.06689529978837547,0.12106142319852796,1.2416781508290067,1.5132677899815994,STD 6   0.08   µmol/L,Avg_C_SinglePoint_Rec_Perc,151.32677899815994
20a,STD 1,3,Cer 18:1;O2/24:0,µmol/L,1,20,1.5,20.441476159398857,20.586931830141893,20.827704191041462,14.673395715008184,20.441476159398857,20.586931830141893,0.012352183886783188,0.009795311486136066,0.03743086026297936,0.029682762079200207,23.7459926851835,24.007630654762725,20.514203994770376,20.514203994770376,20.514203994770376,0.011073747686459627,0.03355681117108978,23.87681166997311,1.0257101997385187,1.1938405834986556,STD 1   20   µmol/L,Avg_C_Adj_Rec_Perc,102.57101997385188
20a,STD 1,3,Cer 18:1;O2/24:0,µmol/L,1,20,1.5,20.441476159398857,20.586931830141893,20.827704191041462,14.673395715008184,20.441476159398857,20.586931830141893,0.012352183886783188,0.009795311486136066,0.03743086026297936,0.029682762079200207,23.7459926851835,24.007630654762725,20.514203994770376,20.514203994770376,20.514203994770376,0.011073747686459627,0.03355681117108978,23.87681166997311,1.0257101997385187,1.1938405834986556,STD 1   20   µmol/L,Avg_C_SinglePoint_Rec_Perc,119.38405834986557
20a,STD 1,3,Cer 18:1;O2/24:0,µmol/L,2,20,1.5,20.45887157862146,20.58426337205689,22.517062524904883,16.02527391835493,20.45887157862146,20.58426337205689,0.012352183886783188,0.009795311486136066,0.03743086026297936,0.029682762079200207,23.766202570925664,24.00451930473968,20.521567475339175,20.521567475339175,20.521567475339175,0.011073747686459627,0.03355681117108978,23.885360937832672,1.0260783737669588,1.1942680468916336,STD 1   20   µmol/L,Avg_C_Adj_Rec_Perc,102.60783737669587
20a,STD 1,3,Cer 18:1;O2/24:0,µmol/L,2,20,1.5,20.45887157862146,20.58426337205689,22.517062524904883,16.02527391835493,20.45887157862146,20.58426337205689,0.012352183886783188,0.009795311486136066,0.03743086026297936,0.029682762079200207,23.766202570925664,24.00451930473968,20.521567475339175,20.521567475339175,20.521567475339175,0.011073747686459627,0.03355681117108978,23.885360937832672,1.0260783737669588,1.1942680468916336,STD 1   20   µmol/L,Avg_C_SinglePoint_Rec_Perc,119.42680468916336
20a,STD 1,3,Cer 18:1;O2/24:0,µmol/L,3,20,1.5,20.35575226208433,20.253950609011273,21.054455652800694,17.074303840822978,20.35575226208433,20.253950609011273,0.012352183886783188,0.009795311486136066,0.03743086026297936,0.029682762079200207,23.6463992147457,23.619383548367992,20.304851435547803,20.304851435547803,20.304851435547803,0.011073747686459627,0.03355681117108978,23.632891381556846,1.01524257177739,1.1816445690778423,STD 1   20   µmol/L,Avg_C_Adj_Rec_Perc,101.524257177739
20a,STD 1,3,Cer 18:1;O2/24:0,µmol/L,3,20,1.5,20.35575226208433,20.253950609011273,21.054455652800694,17.074303840822978,20.35575226208433,20.253950609011273,0.012352183886783188,0.009795311486136066,0.03743086026297936,0.029682762079200207,23.6463992147457,23.619383548367992,20.304851435547803,20.304851435547803,20.304851435547803,0.011073747686459627,0.03355681117108978,23.632891381556846,1.01524257177739,1.1816445690778423,STD 1   20   µmol/L,Avg_C_SinglePoint_Rec_Perc,118.16445690778423
20a,STD 2,3,Cer 18:1;O2/24:0,µmol/L,1,10,1.5,10.419235790440117,10.46104934745781,9.694166775983692,11.735431695791508,10.419235790440117,10.46104934745781,0.012352183886783188,0.009795311486136066,0.03743086026297936,0.029682762079200207,12.10221853147066,12.201125290146146,10.440142568948964,10.440142568948964,10.440142568948964,0.011073747686459627,0.03355681117108978,12.151671910808403,1.0440142568948965,1.2151671910808404,STD 2   10   µmol/L,Avg_C_Adj_Rec_Perc,104.40142568948964
